#Timestamp,Value,Quality Code,Interpolation Type
2003-09-28T00:00:00.000+09:30,94.455,140,603
2003-09-29T00:00:00.000+09:30,83.803,140,603
2003-09-30T00:00:00.000+09:30,63.697,140,603
2003-10-01T00:00:00.000+09:30,57.38,140,603
2003-10-02T00:00:00.000+09:30,55.146,140,603
2003-10-03T00:00:00.000+09:30,57.144,140,603
2003-10-04T00:00:00.000+09:30,58.623,140,603
2003-10-05T00:00:00.000+09:30,60.034,140,603
2003-10-06T00:00:00.000+09:30,61.531,140,603
2003-10-07T00:00:00.000+09:30,64.663,140,603
2003-10-08T00:00:00.000+09:30,72.174,140,603
2003-10-09T00:00:00.000+09:30,73.128,140,603
2003-10-10T00:00:00.000+09:30,72.92,140,603
2003-10-11T00:00:00.000+09:30,77.363,140,603
2003-10-12T00:00:00.000+09:30,75.573,140,603
2003-10-13T00:00:00.000+09:30,69.912,140,603
2003-10-14T00:00:00.000+09:30,63.325,140,603
2003-10-15T00:00:00.000+09:30,53.228,140,603
2003-10-16T00:00:00.000+09:30,38.967,140,603
2003-10-17T00:00:00.000+09:30,38.816,140,603
2003-10-18T00:00:00.000+09:30,39.344,140,603
2003-10-19T00:00:00.000+09:30,38.061,140,603
2003-10-20T00:00:00.000+09:30,41.493,140,603
2003-10-21T00:00:00.000+09:30,48.216,140,603
2003-10-22T00:00:00.000+09:30,48.594,140,603
2003-10-23T00:00:00.000+09:30,47.907,140,603
2003-10-24T00:00:00.000+09:30,48.753,140,603
2003-10-25T00:00:00.000+09:30,48.843,140,603
2003-10-26T00:00:00.000+09:30,47.622,140,603
2003-10-27T00:00:00.000+09:30,43.032,140,603
2003-10-28T00:00:00.000+09:30,43.316,140,603
2003-10-29T00:00:00.000+09:30,46.533,140,603
2003-10-30T00:00:00.000+09:30,46.674,140,603
2003-10-31T00:00:00.000+09:30,39.373,140,603
2003-11-01T00:00:00.000+09:30,38.182,140,603
2003-11-02T00:00:00.000+09:30,36.624,140,603
2003-11-03T00:00:00.000+09:30,35.562,140,603
2003-11-04T00:00:00.000+09:30,28.895,140,603
2003-11-05T00:00:00.000+09:30,27.504,140,603
2003-11-06T00:00:00.000+09:30,27.634,140,603
2003-11-07T00:00:00.000+09:30,26.613,140,603
2003-11-08T00:00:00.000+09:30,19.768,140,603
2003-11-09T00:00:00.000+09:30,18.406,140,603
2003-11-10T00:00:00.000+09:30,16.127,140,603
2003-11-11T00:00:00.000+09:30,7.668,140,603
2003-11-12T00:00:00.000+09:30,9.551,140,603
2003-11-13T00:00:00.000+09:30,15.604,140,603
2003-11-14T00:00:00.000+09:30,23.088,140,603
2003-11-15T00:00:00.000+09:30,20.41,140,603
2003-11-16T00:00:00.000+09:30,17.183,140,603
2003-11-17T00:00:00.000+09:30,16.988,140,603
2003-11-18T00:00:00.000+09:30,17.645,140,603
2003-11-19T00:00:00.000+09:30,19.251,140,603
2003-11-20T00:00:00.000+09:30,20.811,140,603
2003-11-21T00:00:00.000+09:30,20.768,140,603
2003-11-22T00:00:00.000+09:30,19.93,140,603
2003-11-23T00:00:00.000+09:30,19.767,140,603
2003-11-24T00:00:00.000+09:30,23.004,140,603
2003-11-25T00:00:00.000+09:30,28.335,140,603
2003-11-26T00:00:00.000+09:30,28.557,140,603
2003-11-27T00:00:00.000+09:30,30.066,140,603
2003-11-28T00:00:00.000+09:30,28.635,140,603
2003-11-29T00:00:00.000+09:30,25.055,140,603
2003-11-30T00:00:00.000+09:30,23.394,140,603
2003-12-01T00:00:00.000+09:30,23.626,140,603
2003-12-02T00:00:00.000+09:30,25.167,140,603
2003-12-03T00:00:00.000+09:30,27.921,140,603
2003-12-04T00:00:00.000+09:30,38.347,140,603
2003-12-05T00:00:00.000+09:30,52.533,140,603
2003-12-06T00:00:00.000+09:30,60.925,140,603
2003-12-07T00:00:00.000+09:30,60.359,140,603
2003-12-08T00:00:00.000+09:30,59.242,140,603
2003-12-09T00:00:00.000+09:30,59.867,140,603
2003-12-10T00:00:00.000+09:30,62.293,140,603
2003-12-11T00:00:00.000+09:30,59.731,140,603
2003-12-12T00:00:00.000+09:30,52.893,140,603
2003-12-13T00:00:00.000+09:30,51.255,140,603
2003-12-14T00:00:00.000+09:30,51.428,140,603
2003-12-15T00:00:00.000+09:30,52.177,140,603
2003-12-16T00:00:00.000+09:30,51.255,140,603
2003-12-17T00:00:00.000+09:30,50.886,140,603
2003-12-18T00:00:00.000+09:30,50.138,140,603
2003-12-19T00:00:00.000+09:30,51.15,140,603
2003-12-20T00:00:00.000+09:30,51.859,140,603
2003-12-21T00:00:00.000+09:30,53.205,140,603
2003-12-22T00:00:00.000+09:30,53.843,140,603
2003-12-23T00:00:00.000+09:30,51.823,140,603
2003-12-24T00:00:00.000+09:30,50.818,140,603
2003-12-25T00:00:00.000+09:30,46.998,140,603
2003-12-26T00:00:00.000+09:30,43.172,140,603
2003-12-27T00:00:00.000+09:30,40.928,140,603
2003-12-28T00:00:00.000+09:30,40.47,140,603
2003-12-29T00:00:00.000+09:30,39.97,140,603
2003-12-30T00:00:00.000+09:30,42.098,140,603
2003-12-31T00:00:00.000+09:30,43.825,140,603
2004-01-01T00:00:00.000+09:30,46.42,140,603
2004-01-02T00:00:00.000+09:30,48.919,140,603
2004-01-03T00:00:00.000+09:30,49.591,140,603
2004-01-04T00:00:00.000+09:30,46.858,140,603
2004-01-05T00:00:00.000+09:30,43.688,140,603
2004-01-06T00:00:00.000+09:30,44.194,140,603
2004-01-07T00:00:00.000+09:30,48.729,140,603
2004-01-08T00:00:00.000+09:30,56.144,140,603
2004-01-09T00:00:00.000+09:30,61.759,140,603
2004-01-10T00:00:00.000+09:30,63.026,140,603
2004-01-11T00:00:00.000+09:30,61.756,140,603
2004-01-12T00:00:00.000+09:30,60.63,140,603
2004-01-13T00:00:00.000+09:30,60.532,140,603
2004-01-14T00:00:00.000+09:30,59.537,140,603
2004-01-15T00:00:00.000+09:30,54.51,140,603
2004-01-16T00:00:00.000+09:30,46.572,140,603
2004-01-17T00:00:00.000+09:30,35.823,140,603
2004-01-18T00:00:00.000+09:30,34.115,140,603
2004-01-19T00:00:00.000+09:30,31.643,140,603
2004-01-20T00:00:00.000+09:30,32.317,140,603
2004-01-21T00:00:00.000+09:30,32.633,140,603
2004-01-22T00:00:00.000+09:30,33.732,140,603
2004-01-23T00:00:00.000+09:30,34.974,140,603
2004-01-24T00:00:00.000+09:30,35.439,140,603
2004-01-25T00:00:00.000+09:30,33.51,140,603
2004-01-26T00:00:00.000+09:30,32.715,140,603
2004-01-27T00:00:00.000+09:30,33.732,140,603
2004-01-28T00:00:00.000+09:30,34.974,140,603
2004-01-29T00:00:00.000+09:30,36.162,140,603
2004-01-30T00:00:00.000+09:30,36.931,140,603
2004-01-31T00:00:00.000+09:30,35.859,140,603
2004-02-01T00:00:00.000+09:30,34.196,140,603
2004-02-02T00:00:00.000+09:30,29.066,140,603
2004-02-03T00:00:00.000+09:30,20.548,140,603
2004-02-04T00:00:00.000+09:30,21.942,140,603
2004-02-05T00:00:00.000+09:30,23.662,140,603
2004-02-06T00:00:00.000+09:30,24.11,140,603
2004-02-07T00:00:00.000+09:30,22.634,140,603
2004-02-08T00:00:00.000+09:30,21.485,140,603
2004-02-09T00:00:00.000+09:30,20.145,140,603
2004-02-10T00:00:00.000+09:30,20.023,140,603
2004-02-11T00:00:00.000+09:30,20.362,140,603
2004-02-12T00:00:00.000+09:30,20.507,140,603
2004-02-13T00:00:00.000+09:30,16.696,140,603
2004-02-14T00:00:00.000+09:30,17.479,140,603
2004-02-15T00:00:00.000+09:30,17.435,140,603
2004-02-16T00:00:00.000+09:30,17.992,140,603
2004-02-17T00:00:00.000+09:30,22.27,140,603
2004-02-18T00:00:00.000+09:30,22.685,140,603
2004-02-19T00:00:00.000+09:30,22.866,140,603
2004-02-20T00:00:00.000+09:30,25.332,140,603
2004-02-21T00:00:00.000+09:30,31.683,140,603
2004-02-22T00:00:00.000+09:30,30.507,140,603
2004-02-23T00:00:00.000+09:30,28.706,140,603
2004-02-24T00:00:00.000+09:30,25.702,140,603
2004-02-25T00:00:00.000+09:30,27.44,140,603
2004-02-26T00:00:00.000+09:30,29.67,140,603
2004-02-27T00:00:00.000+09:30,29.124,140,603
2004-02-28T00:00:00.000+09:30,28.847,140,603
2004-02-29T00:00:00.000+09:30,27.879,140,603
2004-03-01T00:00:00.000+09:30,27.041,140,603
2004-03-02T00:00:00.000+09:30,27.375,140,603
2004-03-03T00:00:00.000+09:30,30.261,140,603
2004-03-04T00:00:00.000+09:30,35.281,140,603
2004-03-05T00:00:00.000+09:30,35.145,140,603
2004-03-06T00:00:00.000+09:30,35.439,140,603
2004-03-07T00:00:00.000+09:30,34.459,140,603
2004-03-08T00:00:00.000+09:30,37.28,140,603
2004-03-09T00:00:00.000+09:30,36.977,140,603
2004-03-10T00:00:00.000+09:30,28.255,140,603
2004-03-11T00:00:00.000+09:30,16.89,140,603
2004-03-12T00:00:00.000+09:30,16.127,140,603
2004-03-13T00:00:00.000+09:30,16.198,140,603
2004-03-14T00:00:00.000+09:30,12.206,140,603
2004-03-15T00:00:00.000+09:30,9.672,140,603
2004-03-16T00:00:00.000+09:30,9.214,140,603
2004-03-17T00:00:00.000+09:30,11.136,140,603
2004-03-18T00:00:00.000+09:30,10.675,140,603
2004-03-19T00:00:00.000+09:30,14.32,140,603
2004-03-20T00:00:00.000+09:30,20.81,140,603
2004-03-21T00:00:00.000+09:30,21.593,140,603
2004-03-22T00:00:00.000+09:30,24.466,140,603
2004-03-23T00:00:00.000+09:30,32.776,140,603
2004-03-24T00:00:00.000+09:30,33.565,140,603
2004-03-25T00:00:00.000+09:30,33.339,140,603
2004-03-26T00:00:00.000+09:30,31.403,140,603
2004-03-27T00:00:00.000+09:30,27.243,140,603
2004-03-28T00:00:00.000+09:30,26.445,140,603
2004-03-29T00:00:00.000+09:30,23.107,140,603
2004-03-30T00:00:00.000+09:30,16.658,140,603
2004-03-31T00:00:00.000+09:30,18.238,140,603
2004-04-01T00:00:00.000+09:30,19.958,140,603
2004-04-02T00:00:00.000+09:30,20.949,140,603
2004-04-03T00:00:00.000+09:30,21.694,140,603
2004-04-04T00:00:00.000+09:30,22.663,140,603
2004-04-05T00:00:00.000+09:30,26.809,140,603
2004-04-06T00:00:00.000+09:30,28.877,140,603
2004-04-07T00:00:00.000+09:30,24.677,140,603
2004-04-08T00:00:00.000+09:30,22.509,140,603
2004-04-09T00:00:00.000+09:30,22.338,140,603
2004-04-10T00:00:00.000+09:30,22.338,140,603
2004-04-11T00:00:00.000+09:30,22.338,140,603
2004-04-12T00:00:00.000+09:30,22.519,140,603
2004-04-13T00:00:00.000+09:30,23.402,140,603
2004-04-14T00:00:00.000+09:30,24.233,140,603
2004-04-15T00:00:00.000+09:30,24.102,140,603
2004-04-16T00:00:00.000+09:30,23.337,140,603
2004-04-17T00:00:00.000+09:30,23.264,140,603
2004-04-18T00:00:00.000+09:30,23.264,140,603
2004-04-19T00:00:00.000+09:30,23.264,140,603
2004-04-20T00:00:00.000+09:30,23.264,140,603
2004-04-21T00:00:00.000+09:30,23.671,140,603
2004-04-22T00:00:00.000+09:30,25.924,140,603
2004-04-23T00:00:00.000+09:30,28.791,140,603
2004-04-24T00:00:00.000+09:30,29.051,140,603
2004-04-25T00:00:00.000+09:30,29.051,140,603
2004-04-26T00:00:00.000+09:30,28.825,140,603
2004-04-27T00:00:00.000+09:30,27.975,140,603
2004-04-28T00:00:00.000+09:30,28.12,140,603
2004-04-29T00:00:00.000+09:30,28.97,140,603
2004-04-30T00:00:00.000+09:30,28.328,140,603
2004-05-01T00:00:00.000+09:30,25.811,140,603
2004-05-02T00:00:00.000+09:30,26.316,140,603
2004-05-03T00:00:00.000+09:30,26.185,140,603
2004-05-04T00:00:00.000+09:30,25.217,140,603
2004-05-05T00:00:00.000+09:30,24.379,140,603
2004-05-06T00:00:00.000+09:30,24.306,140,603
2004-05-07T00:00:00.000+09:30,22.226,140,603
2004-05-08T00:00:00.000+09:30,14.406,140,603
2004-05-09T00:00:00.000+09:30,13.657,140,603
2004-05-10T00:00:00.000+09:30,13.657,140,603
2004-05-11T00:00:00.000+09:30,13.725,140,603
2004-05-12T00:00:00.000+09:30,14.229,140,603
2004-05-13T00:00:00.000+09:30,15.188,140,603
2004-05-14T00:00:00.000+09:30,15.436,140,603
2004-05-15T00:00:00.000+09:30,16.189,140,603
2004-05-16T00:00:00.000+09:30,16.841,140,603
2004-05-17T00:00:00.000+09:30,16.898,140,603
2004-05-18T00:00:00.000+09:30,18.028,140,603
2004-05-19T00:00:00.000+09:30,22.595,140,603
2004-05-20T00:00:00.000+09:30,24.26,140,603
2004-05-21T00:00:00.000+09:30,24.29,140,603
2004-05-22T00:00:00.000+09:30,22.881,140,603
2004-05-23T00:00:00.000+09:30,21.53,140,603
2004-05-24T00:00:00.000+09:30,19.727,140,603
2004-05-25T00:00:00.000+09:30,23.144,140,603
2004-05-26T00:00:00.000+09:30,29.263,140,603
2004-05-27T00:00:00.000+09:30,34.126,140,603
2004-05-28T00:00:00.000+09:30,35.49,140,603
2004-05-29T00:00:00.000+09:30,37.63,140,603
2004-05-30T00:00:00.000+09:30,40.842,140,603
2004-05-31T00:00:00.000+09:30,42.892,140,603
2004-06-01T00:00:00.000+09:30,44.276,140,603
2004-06-02T00:00:00.000+09:30,43.07,140,603
2004-06-03T00:00:00.000+09:30,42.217,140,603
2004-06-04T00:00:00.000+09:30,38.592,140,603
2004-06-05T00:00:00.000+09:30,34.027,140,603
2004-06-06T00:00:00.000+09:30,29.963,140,603
2004-06-07T00:00:00.000+09:30,29.064,140,603
2004-06-08T00:00:00.000+09:30,33.204,140,603
2004-06-09T00:00:00.000+09:30,39.621,140,603
2004-06-10T00:00:00.000+09:30,43.836,140,603
2004-06-11T00:00:00.000+09:30,56.631,140,603
2004-06-12T00:00:00.000+09:30,56.212,140,603
2004-06-13T00:00:00.000+09:30,48.075,140,603
2004-06-14T00:00:00.000+09:30,27.777,140,603
2004-06-15T00:00:00.000+09:30,21.705,140,603
2004-06-16T00:00:00.000+09:30,23.45,140,603
2004-06-17T00:00:00.000+09:30,26.626,140,603
2004-06-18T00:00:00.000+09:30,23.959,140,603
2004-06-19T00:00:00.000+09:30,21.614,140,603
2004-06-20T00:00:00.000+09:30,19.959,140,603
2004-06-21T00:00:00.000+09:30,18.898,140,603
2004-06-22T00:00:00.000+09:30,20.065,140,603
2004-06-23T00:00:00.000+09:30,22.673,140,603
2004-06-24T00:00:00.000+09:30,22.917,140,603
2004-06-25T00:00:00.000+09:30,22.917,140,603
2004-06-26T00:00:00.000+09:30,22.917,140,603
2004-06-27T00:00:00.000+09:30,23.075,140,603
2004-06-28T00:00:00.000+09:30,23.512,140,603
2004-06-29T00:00:00.000+09:30,23.29,140,603
2004-06-30T00:00:00.000+09:30,26.774,140,603
2004-07-01T00:00:00.000+09:30,35.547,140,603
2004-07-02T00:00:00.000+09:30,35.894,140,603
2004-07-03T00:00:00.000+09:30,36.328,140,603
2004-07-04T00:00:00.000+09:30,35.351,140,603
2004-07-05T00:00:00.000+09:30,33.926,140,603
2004-07-06T00:00:00.000+09:30,34.384,140,603
2004-07-07T00:00:00.000+09:30,36.549,140,603
2004-07-08T00:00:00.000+09:30,36.952,140,603
2004-07-09T00:00:00.000+09:30,38.296,140,603
2004-07-10T00:00:00.000+09:30,38.064,140,603
2004-07-11T00:00:00.000+09:30,36.343,140,603
2004-07-12T00:00:00.000+09:30,34.039,140,603
2004-07-13T00:00:00.000+09:30,30.849,140,603
2004-07-14T00:00:00.000+09:30,30.737,140,603
2004-07-15T00:00:00.000+09:30,31.778,140,603
2004-07-16T00:00:00.000+09:30,32.841,140,603
2004-07-17T00:00:00.000+09:30,31.611,140,603
2004-07-18T00:00:00.000+09:30,31.526,140,603
2004-07-19T00:00:00.000+09:30,31.29,140,603
2004-07-20T00:00:00.000+09:30,29.776,140,603
2004-07-21T00:00:00.000+09:30,29.811,140,603
2004-07-22T00:00:00.000+09:30,30.491,140,603
2004-07-23T00:00:00.000+09:30,30.827,140,603
2004-07-24T00:00:00.000+09:30,31.756,140,603
2004-07-25T00:00:00.000+09:30,31.875,140,603
2004-07-26T00:00:00.000+09:30,33.203,140,603
2004-07-27T00:00:00.000+09:30,32.971,140,603
2004-07-28T00:00:00.000+09:30,31.431,140,603
2004-07-29T00:00:00.000+09:30,30.44,140,603
2004-07-30T00:00:00.000+09:30,29.876,140,603
2004-07-31T00:00:00.000+09:30,30.491,140,603
2004-08-01T00:00:00.000+09:30,30.556,140,603
2004-08-02T00:00:00.000+09:30,30.375,140,603
2004-08-03T00:00:00.000+09:30,29.876,140,603
2004-08-04T00:00:00.000+09:30,30.491,140,603
2004-08-05T00:00:00.000+09:30,30.737,140,603
2004-08-06T00:00:00.000+09:30,31.416,140,603
2004-08-07T00:00:00.000+09:30,31.481,140,603
2004-08-08T00:00:00.000+09:30,31.481,140,603
2004-08-09T00:00:00.000+09:30,31.481,140,603
2004-08-10T00:00:00.000+09:30,31.481,140,603
2004-08-11T00:00:00.000+09:30,31.481,140,603
2004-08-12T00:00:00.000+09:30,31.481,140,603
2004-08-13T00:00:00.000+09:30,31.481,140,603
2004-08-14T00:00:00.000+09:30,31.662,140,603
2004-08-15T00:00:00.000+09:30,32.342,140,603
2004-08-16T00:00:00.000+09:30,32.226,140,603
2004-08-17T00:00:00.000+09:30,31.727,140,603
2004-08-18T00:00:00.000+09:30,32.342,140,603
2004-08-19T00:00:00.000+09:30,32.588,140,603
2004-08-20T00:00:00.000+09:30,33.268,140,603
2004-08-21T00:00:00.000+09:30,33.333,140,603
2004-08-22T00:00:00.000+09:30,33.152,140,603
2004-08-23T00:00:00.000+09:30,32.834,140,603
2004-08-24T00:00:00.000+09:30,34.129,140,603
2004-08-25T00:00:00.000+09:30,34.078,140,603
2004-08-26T00:00:00.000+09:30,33.217,140,603
2004-08-27T00:00:00.000+09:30,32.111,140,603
2004-08-28T00:00:00.000+09:30,30.347,140,603
2004-08-29T00:00:00.000+09:30,29.19,140,603
2004-08-30T00:00:00.000+09:30,30.003,140,603
2004-08-31T00:00:00.000+09:30,30.997,140,603
2004-09-01T00:00:00.000+09:30,34.577,140,603
2004-09-02T00:00:00.000+09:30,35.402,140,603
2004-09-03T00:00:00.000+09:30,34.968,140,603
2004-09-04T00:00:00.000+09:30,35.583,140,603
2004-09-05T00:00:00.000+09:30,35.806,140,603
2004-09-06T00:00:00.000+09:30,36.582,140,603
2004-09-07T00:00:00.000+09:30,37.681,140,603
2004-09-08T00:00:00.000+09:30,39.106,140,603
2004-09-09T00:00:00.000+09:30,39.417,140,603
2004-09-10T00:00:00.000+09:30,39.215,140,603
2004-09-11T00:00:00.000+09:30,35.084,140,603
2004-09-12T00:00:00.000+09:30,31.339,140,603
2004-09-13T00:00:00.000+09:30,30.212,140,603
2004-09-14T00:00:00.000+09:30,29.676,140,603
2004-09-15T00:00:00.000+09:30,33.356,140,603
2004-09-16T00:00:00.000+09:30,35.288,140,603
2004-09-17T00:00:00.000+09:30,37.843,140,603
2004-09-18T00:00:00.000+09:30,37.808,140,603
2004-09-19T00:00:00.000+09:30,36.788,140,603
2004-09-20T00:00:00.000+09:30,37.255,140,603
2004-09-21T00:00:00.000+09:30,39.674,140,603
2004-09-22T00:00:00.000+09:30,40.688,140,603
2004-09-23T00:00:00.000+09:30,39.689,140,603
2004-09-24T00:00:00.000+09:30,39.583,140,603
2004-09-25T00:00:00.000+09:30,39.877,140,603
2004-09-26T00:00:00.000+09:30,41.299,140,603
2004-09-27T00:00:00.000+09:30,43.046,140,603
2004-09-28T00:00:00.000+09:30,44.996,140,603
2004-09-29T00:00:00.000+09:30,44.674,140,603
2004-09-30T00:00:00.000+09:30,42.181,140,603
2004-10-01T00:00:00.000+09:30,46.034,140,603
2004-10-02T00:00:00.000+09:30,44.976,140,603
2004-10-03T00:00:00.000+09:30,42.928,140,603
2004-10-04T00:00:00.000+09:30,40.423,140,603
2004-10-05T00:00:00.000+09:30,38.373,140,603
2004-10-06T00:00:00.000+09:30,38.194,140,603
2004-10-07T00:00:00.000+09:30,38.081,140,603
2004-10-08T00:00:00.000+09:30,37.77,140,603
2004-10-09T00:00:00.000+09:30,38.153,140,603
2004-10-10T00:00:00.000+09:30,37.991,140,603
2004-10-11T00:00:00.000+09:30,37.226,140,603
2004-10-12T00:00:00.000+09:30,37.243,140,603
2004-10-13T00:00:00.000+09:30,37.923,140,603
2004-10-14T00:00:00.000+09:30,39.433,140,603
2004-10-15T00:00:00.000+09:30,40.321,140,603
2004-10-16T00:00:00.000+09:30,40.394,140,603
2004-10-17T00:00:00.000+09:30,39.964,140,603
2004-10-18T00:00:00.000+09:30,38.145,140,603
2004-10-19T00:00:00.000+09:30,37.43,140,603
2004-10-20T00:00:00.000+09:30,38.46,140,603
2004-10-21T00:00:00.000+09:30,39.696,140,603
2004-10-22T00:00:00.000+09:30,39.393,140,603
2004-10-23T00:00:00.000+09:30,38.9,140,603
2004-10-24T00:00:00.000+09:30,37.539,140,603
2004-10-25T00:00:00.000+09:30,38.764,140,603
2004-10-26T00:00:00.000+09:30,39.198,140,603
2004-10-27T00:00:00.000+09:30,38.927,140,603
2004-10-28T00:00:00.000+09:30,39.424,140,603
2004-10-29T00:00:00.000+09:30,39.777,140,603
2004-10-30T00:00:00.000+09:30,39.506,140,603
2004-10-31T00:00:00.000+09:30,39.777,140,603
2004-11-01T00:00:00.000+09:30,39.393,140,603
2004-11-02T00:00:00.000+09:30,39.556,140,603
2004-11-03T00:00:00.000+09:30,40.547,140,603
2004-11-04T00:00:00.000+09:30,42.057,140,603
2004-11-05T00:00:00.000+09:30,44.348,140,603
2004-11-06T00:00:00.000+09:30,46.233,140,603
2004-11-07T00:00:00.000+09:30,52.093,140,603
2004-11-08T00:00:00.000+09:30,50.787,140,603
2004-11-09T00:00:00.000+09:30,49.233,140,603
2004-11-10T00:00:00.000+09:30,47.887,140,603
2004-11-11T00:00:00.000+09:30,47.271,140,603
2004-11-12T00:00:00.000+09:30,47.358,140,603
2004-11-13T00:00:00.000+09:30,47.868,140,603
2004-11-14T00:00:00.000+09:30,48.211,140,603
2004-11-15T00:00:00.000+09:30,50.739,140,603
2004-11-16T00:00:00.000+09:30,56.652,140,603
2004-11-17T00:00:00.000+09:30,59.159,140,603
2004-11-18T00:00:00.000+09:30,62.777,140,603
2004-11-19T00:00:00.000+09:30,71.384,140,603
2004-11-20T00:00:00.000+09:30,70.639,140,603
2004-11-21T00:00:00.000+09:30,69.011,140,603
2004-11-22T00:00:00.000+09:30,67.865,140,603
2004-11-23T00:00:00.000+09:30,68.662,140,603
2004-11-24T00:00:00.000+09:30,67.92,140,603
2004-11-25T00:00:00.000+09:30,61.006,140,603
2004-11-26T00:00:00.000+09:30,60.227,140,603
2004-11-27T00:00:00.000+09:30,53.76,140,603
2004-11-28T00:00:00.000+09:30,53.125,140,603
2004-11-29T00:00:00.000+09:30,53.283,140,603
2004-11-30T00:00:00.000+09:30,54.692,140,603
2004-12-01T00:00:00.000+09:30,57.809,140,603
2004-12-02T00:00:00.000+09:30,57.944,140,603
2004-12-03T00:00:00.000+09:30,56.761,140,603
2004-12-04T00:00:00.000+09:30,54.2,140,603
2004-12-05T00:00:00.000+09:30,52.454,140,603
2004-12-06T00:00:00.000+09:30,46.597,140,603
2004-12-07T00:00:00.000+09:30,29.508,140,603
2004-12-08T00:00:00.000+09:30,23.332,140,603
2004-12-09T00:00:00.000+09:30,27.825,140,603
2004-12-10T00:00:00.000+09:30,40.05,140,603
2004-12-11T00:00:00.000+09:30,41.82,140,603
2004-12-12T00:00:00.000+09:30,39.646,140,603
2004-12-13T00:00:00.000+09:30,38.764,140,603
2004-12-14T00:00:00.000+09:30,40.288,140,603
2004-12-15T00:00:00.000+09:30,43.198,140,603
2004-12-16T00:00:00.000+09:30,44.327,140,603
2004-12-17T00:00:00.000+09:30,44.05,140,603
2004-12-18T00:00:00.000+09:30,44.376,140,603
2004-12-19T00:00:00.000+09:30,44.05,140,603
2004-12-20T00:00:00.000+09:30,46.546,140,603
2004-12-21T00:00:00.000+09:30,56.528,140,603
2004-12-22T00:00:00.000+09:30,65.212,140,603
2004-12-23T00:00:00.000+09:30,65.101,140,603
2004-12-24T00:00:00.000+09:30,69.792,140,603
2004-12-25T00:00:00.000+09:30,67.838,140,603
2004-12-26T00:00:00.000+09:30,65.922,140,603
2004-12-27T00:00:00.000+09:30,66.789,140,603
2004-12-28T00:00:00.000+09:30,68.087,140,603
2004-12-29T00:00:00.000+09:30,69.634,140,603
2004-12-30T00:00:00.000+09:30,68.721,140,603
2004-12-31T00:00:00.000+09:30,66.75,140,603
2005-01-01T00:00:00.000+09:30,62.962,140,603
2005-01-02T00:00:00.000+09:30,63.353,140,603
2005-01-03T00:00:00.000+09:30,63.222,140,603
2005-01-04T00:00:00.000+09:30,61.011,140,603
2005-01-05T00:00:00.000+09:30,56.108,140,603
2005-01-06T00:00:00.000+09:30,57.566,140,603
2005-01-07T00:00:00.000+09:30,54.448,140,603
2005-01-08T00:00:00.000+09:30,46.033,140,603
2005-01-09T00:00:00.000+09:30,44.41,140,603
2005-01-10T00:00:00.000+09:30,43.56,140,603
2005-01-11T00:00:00.000+09:30,40.445,140,603
2005-01-12T00:00:00.000+09:30,37.351,140,603
2005-01-13T00:00:00.000+09:30,29.875,140,603
2005-01-14T00:00:00.000+09:30,27.652,140,603
2005-01-15T00:00:00.000+09:30,21.867,140,603
2005-01-16T00:00:00.000+09:30,20.982,140,603
2005-01-17T00:00:00.000+09:30,21.039,140,603
2005-01-18T00:00:00.000+09:30,22.397,140,603
2005-01-19T00:00:00.000+09:30,26.661,140,603
2005-01-20T00:00:00.000+09:30,28.354,140,603
2005-01-21T00:00:00.000+09:30,25.859,140,603
2005-01-22T00:00:00.000+09:30,18.822,140,603
2005-01-23T00:00:00.000+09:30,18.396,140,603
2005-01-24T00:00:00.000+09:30,18.179,140,603
2005-01-25T00:00:00.000+09:30,18.396,140,603
2005-01-26T00:00:00.000+09:30,18.089,140,603
