#Timestamp,Value,Quality Code,Interpolation Type
2000-12-19T00:00:00.000+10:00,91.774,10,603
2000-12-20T00:00:00.000+10:00,86.023,10,603
2000-12-21T00:00:00.000+10:00,80.305,10,603
2000-12-22T00:00:00.000+10:00,76.071,10,603
2000-12-23T00:00:00.000+10:00,74.05,10,603
2000-12-24T00:00:00.000+10:00,72.167,10,603
2000-12-25T00:00:00.000+10:00,71.843,10,603
2000-12-26T00:00:00.000+10:00,71.984,10,603
2000-12-27T00:00:00.000+10:00,71.111,10,603
2000-12-28T00:00:00.000+10:00,68.973,10,603
2000-12-29T00:00:00.000+10:00,66.798,10,603
2000-12-30T00:00:00.000+10:00,65.069,10,603
2000-12-31T00:00:00.000+10:00,63.158,10,603
2001-01-01T00:00:00.000+10:00,61.987,10,603
2001-01-02T00:00:00.000+10:00,60.975,10,603
2001-01-03T00:00:00.000+10:00,59.288,10,603
2001-01-04T00:00:00.000+10:00,57.787,10,603
2001-01-05T00:00:00.000+10:00,57.443,10,603
2001-01-06T00:00:00.000+10:00,56.616,10,603
2001-01-07T00:00:00.000+10:00,55.628,10,603
2001-01-08T00:00:00.000+10:00,54.907,10,603
2001-01-09T00:00:00.000+10:00,53.547,10,603
2001-01-10T00:00:00.000+10:00,51.637,10,603
2001-01-11T00:00:00.000+10:00,50.228,10,603
2001-01-12T00:00:00.000+10:00,48.661,10,603
2001-01-13T00:00:00.000+10:00,47.066,10,603
2001-01-14T00:00:00.000+10:00,45.351,10,603
2001-01-15T00:00:00.000+10:00,44.208,10,603
2001-01-16T00:00:00.000+10:00,44.413,10,603
2001-01-17T00:00:00.000+10:00,43.377,10,603
2001-01-18T00:00:00.000+10:00,41.549,10,603
2001-01-19T00:00:00.000+10:00,39.025,10,603
2001-01-20T00:00:00.000+10:00,37.569,10,603
2001-01-21T00:00:00.000+10:00,36.087,10,603
2001-01-22T00:00:00.000+10:00,36.743,10,603
2001-01-23T00:00:00.000+10:00,36.635,10,603
2001-01-24T00:00:00.000+10:00,35.759,10,603
2001-01-25T00:00:00.000+10:00,35.387,10,603
2001-01-26T00:00:00.000+10:00,36.302,10,603
2001-01-27T00:00:00.000+10:00,37.282,10,603
2001-01-28T00:00:00.000+10:00,36.628,10,603
2001-01-29T00:00:00.000+10:00,38.181,10,603
2001-01-30T00:00:00.000+10:00,41.633,10,603
2001-01-31T00:00:00.000+10:00,45.086,10,603
2001-02-01T00:00:00.000+10:00,50.301,10,603
2001-02-02T00:00:00.000+10:00,52.92,10,603
2001-02-03T00:00:00.000+10:00,53.141,10,603
2001-02-04T00:00:00.000+10:00,51.614,10,603
2001-02-05T00:00:00.000+10:00,51.258,10,603
2001-02-06T00:00:00.000+10:00,51.215,10,603
2001-02-07T00:00:00.000+10:00,49.682,10,603
2001-02-08T00:00:00.000+10:00,50.8,10,603
2001-02-09T00:00:00.000+10:00,54.158,10,603
2001-02-10T00:00:00.000+10:00,59.869,10,603
2001-02-11T00:00:00.000+10:00,64.205,10,603
2001-02-12T00:00:00.000+10:00,69.904,10,603
2001-02-13T00:00:00.000+10:00,77.235,10,603
2001-02-14T00:00:00.000+10:00,81.622,10,603
2001-02-15T00:00:00.000+10:00,83.59,10,603
2001-02-16T00:00:00.000+10:00,78.774,10,603
2001-02-17T00:00:00.000+10:00,72.932,10,603
2001-02-18T00:00:00.000+10:00,66.395,10,603
2001-02-19T00:00:00.000+10:00,59.825,10,603
2001-02-20T00:00:00.000+10:00,54.416,10,603
2001-02-21T00:00:00.000+10:00,48.488,10,603
2001-02-22T00:00:00.000+10:00,42.241,10,603
2001-02-23T00:00:00.000+10:00,37.463,10,603
2001-02-24T00:00:00.000+10:00,35.757,10,603
2001-02-25T00:00:00.000+10:00,33.373,10,603
2001-02-26T00:00:00.000+10:00,30.875,10,603
2001-02-27T00:00:00.000+10:00,27.106,10,603
2001-02-28T00:00:00.000+10:00,24.914,10,603
2001-03-01T00:00:00.000+10:00,24.91,10,603
2001-03-02T00:00:00.000+10:00,25.523,10,603
2001-03-03T00:00:00.000+10:00,25.311,10,603
2001-03-04T00:00:00.000+10:00,26.573,10,603
2001-03-05T00:00:00.000+10:00,26.641,10,603
2001-03-06T00:00:00.000+10:00,25.457,10,603
2001-03-07T00:00:00.000+10:00,23.366,10,603
2001-03-08T00:00:00.000+10:00,22.008,10,603
2001-03-09T00:00:00.000+10:00,22.825,10,603
2001-03-10T00:00:00.000+10:00,22.929,10,603
2001-03-11T00:00:00.000+10:00,22.648,10,603
2001-03-12T00:00:00.000+10:00,22.044,10,603
2001-03-13T00:00:00.000+10:00,21.614,10,603
2001-03-14T00:00:00.000+10:00,20.815,10,603
2001-03-15T00:00:00.000+10:00,20.704,10,603
2001-03-16T00:00:00.000+10:00,19.763,10,603
2001-03-17T00:00:00.000+10:00,19.733,10,603
2001-03-18T00:00:00.000+10:00,19.994,10,603
2001-03-19T00:00:00.000+10:00,22.569,10,603
2001-03-20T00:00:00.000+10:00,25.81,10,603
2001-03-21T00:00:00.000+10:00,28.828,10,603
2001-03-22T00:00:00.000+10:00,32.798,10,603
2001-03-23T00:00:00.000+10:00,37.139,10,603
2001-03-24T00:00:00.000+10:00,40.778,10,603
2001-03-25T00:00:00.000+10:00,44.16,10,603
2001-03-26T00:00:00.000+10:00,48.363,10,603
2001-03-27T00:00:00.000+10:00,53.209,10,603
2001-03-28T00:00:00.000+10:00,56.926,10,603
2001-03-29T00:00:00.000+10:00,58.895,10,603
2001-03-30T00:00:00.000+10:00,58.157,10,603
2001-03-31T00:00:00.000+10:00,56.573,10,603
2001-04-01T00:00:00.000+10:00,53.65,10,603
2001-04-02T00:00:00.000+10:00,50.144,10,603
2001-04-03T00:00:00.000+10:00,44.584,10,603
2001-04-04T00:00:00.000+10:00,37.589,10,603
2001-04-05T00:00:00.000+10:00,30.471,10,603
2001-04-06T00:00:00.000+10:00,25.116,10,603
2001-04-07T00:00:00.000+10:00,22.269,10,603
2001-04-08T00:00:00.000+10:00,21.46,10,603
2001-04-09T00:00:00.000+10:00,21.752,10,603
2001-04-10T00:00:00.000+10:00,22.327,10,603
2001-04-11T00:00:00.000+10:00,23.277,10,603
2001-04-12T00:00:00.000+10:00,24.922,10,603
2001-04-13T00:00:00.000+10:00,26.148,10,603
2001-04-14T00:00:00.000+10:00,27.094,10,603
2001-04-15T00:00:00.000+10:00,28.624,10,603
2001-04-16T00:00:00.000+10:00,31.016,10,603
2001-04-17T00:00:00.000+10:00,32.911,10,603
2001-04-18T00:00:00.000+10:00,33.655,10,603
2001-04-19T00:00:00.000+10:00,33.135,10,603
2001-04-20T00:00:00.000+10:00,32.212,10,603
2001-04-21T00:00:00.000+10:00,32.941,10,603
2001-04-22T00:00:00.000+10:00,34.134,10,603
2001-04-23T00:00:00.000+10:00,34.327,10,603
2001-04-24T00:00:00.000+10:00,35.49,10,603
2001-04-25T00:00:00.000+10:00,40.914,10,603
2001-04-26T00:00:00.000+10:00,47.526,10,603
2001-04-27T00:00:00.000+10:00,53.892,10,603
2001-04-28T00:00:00.000+10:00,60.626,10,603
2001-04-29T00:00:00.000+10:00,66.819,10,603
2001-04-30T00:00:00.000+10:00,70.831,10,603
2001-05-01T00:00:00.000+10:00,72.677,10,603
2001-05-02T00:00:00.000+10:00,71.389,10,603
2001-05-03T00:00:00.000+10:00,70.231,10,603
2001-05-04T00:00:00.000+10:00,67.526,10,603
2001-05-05T00:00:00.000+10:00,61.06,10,603
2001-05-06T00:00:00.000+10:00,52.109,10,603
2001-05-07T00:00:00.000+10:00,45.106,10,603
2001-05-08T00:00:00.000+10:00,41.217,10,603
2001-05-09T00:00:00.000+10:00,39.469,10,603
2001-05-10T00:00:00.000+10:00,39.376,10,603
2001-05-11T00:00:00.000+10:00,39.693,10,603
2001-05-12T00:00:00.000+10:00,39.65,10,603
2001-05-13T00:00:00.000+10:00,39.567,10,603
2001-05-14T00:00:00.000+10:00,39.199,10,603
2001-05-15T00:00:00.000+10:00,39.236,10,603
2001-05-16T00:00:00.000+10:00,41.104,10,603
2001-05-17T00:00:00.000+10:00,42.979,10,603
2001-05-18T00:00:00.000+10:00,45.446,10,603
2001-05-19T00:00:00.000+10:00,47.507,10,603
2001-05-20T00:00:00.000+10:00,48.633,10,603
2001-05-21T00:00:00.000+10:00,49.019,10,603
2001-05-22T00:00:00.000+10:00,49.343,10,603
2001-05-23T00:00:00.000+10:00,48.87,10,603
2001-05-24T00:00:00.000+10:00,48.397,10,603
2001-05-25T00:00:00.000+10:00,48.255,10,603
2001-05-26T00:00:00.000+10:00,47.138,10,603
2001-05-27T00:00:00.000+10:00,46.806,10,603
2001-05-28T00:00:00.000+10:00,46.947,10,603
2001-05-29T00:00:00.000+10:00,46.397,10,603
2001-05-30T00:00:00.000+10:00,45.351,10,603
2001-05-31T00:00:00.000+10:00,43.878,10,603
2001-06-01T00:00:00.000+10:00,43.632,10,603
2001-06-02T00:00:00.000+10:00,42.611,10,603
2001-06-03T00:00:00.000+10:00,40.616,10,603
2001-06-04T00:00:00.000+10:00,38.575,10,603
2001-06-05T00:00:00.000+10:00,39.852,10,603
2001-06-06T00:00:00.000+10:00,39.912,10,603
2001-06-07T00:00:00.000+10:00,38.955,10,603
2001-06-08T00:00:00.000+10:00,38.077,10,603
2001-06-09T00:00:00.000+10:00,37.69,10,603
2001-06-10T00:00:00.000+10:00,37.484,10,603
2001-06-11T00:00:00.000+10:00,37.031,10,603
2001-06-12T00:00:00.000+10:00,36.5,10,603
2001-06-13T00:00:00.000+10:00,36.092,10,603
2001-06-14T00:00:00.000+10:00,34.944,10,603
2001-06-15T00:00:00.000+10:00,34.231,10,603
2001-06-16T00:00:00.000+10:00,34.212,10,603
2001-06-17T00:00:00.000+10:00,34.376,10,603
2001-06-18T00:00:00.000+10:00,34.093,10,603
2001-06-19T00:00:00.000+10:00,33.37,10,603
2001-06-20T00:00:00.000+10:00,33.214,10,603
2001-06-21T00:00:00.000+10:00,34.449,10,603
2001-06-22T00:00:00.000+10:00,37.469,10,603
2001-06-23T00:00:00.000+10:00,41.702,10,603
2001-06-24T00:00:00.000+10:00,46.713,10,603
2001-06-25T00:00:00.000+10:00,51.626,10,603
2001-06-26T00:00:00.000+10:00,54.959,10,603
2001-06-27T00:00:00.000+10:00,56.216,10,603
2001-06-28T00:00:00.000+10:00,55.427,10,603
2001-06-29T00:00:00.000+10:00,53.212,10,603
2001-06-30T00:00:00.000+10:00,50.835,10,603
2001-07-01T00:00:00.000+10:00,48.994,10,603
2001-07-02T00:00:00.000+10:00,47.927,10,603
2001-07-03T00:00:00.000+10:00,47.359,10,603
2001-07-04T00:00:00.000+10:00,47.236,10,603
2001-07-05T00:00:00.000+10:00,47.662,10,603
2001-07-06T00:00:00.000+10:00,47.243,10,603
2001-07-07T00:00:00.000+10:00,46.513,10,603
2001-07-08T00:00:00.000+10:00,45.374,10,603
2001-07-09T00:00:00.000+10:00,43.99,10,603
2001-07-10T00:00:00.000+10:00,42.732,10,603
2001-07-11T00:00:00.000+10:00,42.035,10,603
2001-07-12T00:00:00.000+10:00,41.125,10,603
2001-07-13T00:00:00.000+10:00,40.224,10,603
2001-07-14T00:00:00.000+10:00,40.071,10,603
2001-07-15T00:00:00.000+10:00,40.378,10,603
2001-07-16T00:00:00.000+10:00,40.744,10,603
2001-07-17T00:00:00.000+10:00,41.352,10,603
2001-07-18T00:00:00.000+10:00,42.766,10,603
2001-07-19T00:00:00.000+10:00,44.364,10,603
2001-07-20T00:00:00.000+10:00,45.343,10,603
2001-07-21T00:00:00.000+10:00,45.762,10,603
2001-07-22T00:00:00.000+10:00,45.732,10,603
2001-07-23T00:00:00.000+10:00,45.969,10,603
2001-07-24T00:00:00.000+10:00,47.391,10,603
2001-07-25T00:00:00.000+10:00,49.266,10,603
2001-07-26T00:00:00.000+10:00,49.929,10,603
2001-07-27T00:00:00.000+10:00,49.242,10,603
2001-07-28T00:00:00.000+10:00,48.745,10,603
2001-07-29T00:00:00.000+10:00,48.422,10,603
2001-07-30T00:00:00.000+10:00,46.884,10,603
2001-07-31T00:00:00.000+10:00,44.553,10,603
2001-08-01T00:00:00.000+10:00,42.701,10,603
2001-08-02T00:00:00.000+10:00,40.555,10,603
2001-08-03T00:00:00.000+10:00,35.987,10,603
2001-08-04T00:00:00.000+10:00,30.621,10,603
2001-08-05T00:00:00.000+10:00,27.012,10,603
2001-08-06T00:00:00.000+10:00,24.686,10,603
2001-08-07T00:00:00.000+10:00,23.826,10,603
2001-08-08T00:00:00.000+10:00,23.984,10,603
2001-08-09T00:00:00.000+10:00,24.81,10,603
2001-08-10T00:00:00.000+10:00,24.254,10,603
2001-08-11T00:00:00.000+10:00,24.241,10,603
2001-08-12T00:00:00.000+10:00,23.348,10,603
2001-08-13T00:00:00.000+10:00,22.11,10,603
2001-08-14T00:00:00.000+10:00,21.575,10,603
2001-08-15T00:00:00.000+10:00,21.895,10,603
2001-08-16T00:00:00.000+10:00,22.3,10,603
2001-08-17T00:00:00.000+10:00,23.008,10,603
2001-08-18T00:00:00.000+10:00,23.372,10,603
2001-08-19T00:00:00.000+10:00,25.1,10,603
2001-08-20T00:00:00.000+10:00,26.436,10,603
2001-08-21T00:00:00.000+10:00,26.945,10,603
2001-08-22T00:00:00.000+10:00,27.885,10,603
2001-08-23T00:00:00.000+10:00,30.505,10,603
2001-08-24T00:00:00.000+10:00,34.935,10,603
2001-08-25T00:00:00.000+10:00,38.447,10,603
2001-08-26T00:00:00.000+10:00,43.43,10,603
2001-08-27T00:00:00.000+10:00,46.019,10,603
2001-08-28T00:00:00.000+10:00,46.519,10,603
2001-08-29T00:00:00.000+10:00,47.331,10,603
2001-08-30T00:00:00.000+10:00,51.797,10,603
2001-08-31T00:00:00.000+10:00,61.751,10,603
2001-09-01T00:00:00.000+10:00,73.197,10,603
2001-09-02T00:00:00.000+10:00,81.183,10,603
2001-09-03T00:00:00.000+10:00,85.177,10,603
2001-09-04T00:00:00.000+10:00,86.898,10,603
2001-09-05T00:00:00.000+10:00,86.817,10,603
2001-09-06T00:00:00.000+10:00,83.746,10,603
2001-09-07T00:00:00.000+10:00,80.346,10,603
2001-09-08T00:00:00.000+10:00,77.271,10,603
2001-09-09T00:00:00.000+10:00,74.479,10,603
2001-09-10T00:00:00.000+10:00,73.552,10,603
2001-09-11T00:00:00.000+10:00,71.514,10,603
2001-09-12T00:00:00.000+10:00,67.975,10,603
2001-09-13T00:00:00.000+10:00,63.304,10,603
2001-09-14T00:00:00.000+10:00,56.649,10,603
2001-09-15T00:00:00.000+10:00,50.961,10,603
2001-09-16T00:00:00.000+10:00,49.151,10,603
2001-09-17T00:00:00.000+10:00,51.525,10,603
2001-09-18T00:00:00.000+10:00,54.777,10,603
2001-09-19T00:00:00.000+10:00,58.941,10,603
2001-09-20T00:00:00.000+10:00,60.78,10,603
2001-09-21T00:00:00.000+10:00,57.748,10,603
2001-09-22T00:00:00.000+10:00,53.024,10,603
2001-09-23T00:00:00.000+10:00,47.931,10,603
2001-09-24T00:00:00.000+10:00,42.602,10,603
2001-09-25T00:00:00.000+10:00,36.289,10,603
2001-09-26T00:00:00.000+10:00,30.503,10,603
2001-09-27T00:00:00.000+10:00,24.814,10,603
2001-09-28T00:00:00.000+10:00,21.6,10,603
2001-09-29T00:00:00.000+10:00,21.306,10,603
2001-09-30T00:00:00.000+10:00,19.581,10,603
2001-10-01T00:00:00.000+10:00,18.331,10,603
2001-10-02T00:00:00.000+10:00,18.049,10,603
2001-10-03T00:00:00.000+10:00,17.3,10,603
2001-10-04T00:00:00.000+10:00,18.343,10,603
2001-10-05T00:00:00.000+10:00,22.917,10,603
2001-10-06T00:00:00.000+10:00,28.675,10,603
2001-10-07T00:00:00.000+10:00,35.892,10,603
2001-10-08T00:00:00.000+10:00,42.424,10,603
2001-10-09T00:00:00.000+10:00,45.978,10,603
2001-10-10T00:00:00.000+10:00,48.022,10,603
2001-10-11T00:00:00.000+10:00,49.352,10,603
2001-10-12T00:00:00.000+10:00,47.761,10,603
2001-10-13T00:00:00.000+10:00,45.379,10,603
2001-10-14T00:00:00.000+10:00,45.786,10,603
2001-10-15T00:00:00.000+10:00,46.616,10,603
2001-10-16T00:00:00.000+10:00,47.764,10,603
2001-10-17T00:00:00.000+10:00,50.776,10,603
2001-10-18T00:00:00.000+10:00,56.72,10,603
2001-10-19T00:00:00.000+10:00,62.136,10,603
2001-10-20T00:00:00.000+10:00,65.951,10,603
2001-10-21T00:00:00.000+10:00,67.61,10,603
2001-10-22T00:00:00.000+10:00,68.686,10,603
2001-10-23T00:00:00.000+10:00,69.376,10,603
2001-10-24T00:00:00.000+10:00,70.077,10,603
2001-10-25T00:00:00.000+10:00,70.701,10,603
2001-10-26T00:00:00.000+10:00,72.066,10,603
2001-10-27T00:00:00.000+10:00,73.87,10,603
2001-10-28T00:00:00.000+10:00,77.071,10,603
2001-10-29T00:00:00.000+10:00,79.142,10,603
2001-10-30T00:00:00.000+10:00,79.259,10,603
2001-10-31T00:00:00.000+10:00,78.163,10,603
2001-11-01T00:00:00.000+10:00,76.146,10,603
2001-11-02T00:00:00.000+10:00,73.826,10,603
2001-11-03T00:00:00.000+10:00,72.915,10,603
2001-11-04T00:00:00.000+10:00,71.594,10,603
2001-11-05T00:00:00.000+10:00,70.227,10,603
2001-11-06T00:00:00.000+10:00,69.65,10,603
2001-11-07T00:00:00.000+10:00,68.621,10,603
2001-11-08T00:00:00.000+10:00,67.633,10,603
2001-11-09T00:00:00.000+10:00,66.445,10,603
2001-11-10T00:00:00.000+10:00,65.126,10,603
2001-11-11T00:00:00.000+10:00,63.631,10,603
2001-11-12T00:00:00.000+10:00,62.658,10,603
2001-11-13T00:00:00.000+10:00,61.822,10,603
2001-11-14T00:00:00.000+10:00,60.225,10,603
2001-11-15T00:00:00.000+10:00,57.281,10,603
2001-11-16T00:00:00.000+10:00,53.387,10,603
2001-11-17T00:00:00.000+10:00,48.766,10,603
2001-11-18T00:00:00.000+10:00,44.436,10,603
2001-11-19T00:00:00.000+10:00,40.771,10,603
2001-11-20T00:00:00.000+10:00,38.286,10,603
2001-11-21T00:00:00.000+10:00,35.243,10,603
2001-11-22T00:00:00.000+10:00,31.973,10,603
2001-11-23T00:00:00.000+10:00,29.466,10,603
2001-11-24T00:00:00.000+10:00,29.148,10,603
2001-11-25T00:00:00.000+10:00,29.97,10,603
2001-11-26T00:00:00.000+10:00,28.533,10,603
2001-11-27T00:00:00.000+10:00,27.324,10,603
2001-11-28T00:00:00.000+10:00,28.645,10,603
2001-11-29T00:00:00.000+10:00,29.146,10,603
2001-11-30T00:00:00.000+10:00,30.365,10,603
2001-12-01T00:00:00.000+10:00,31.193,10,603
2001-12-02T00:00:00.000+10:00,31.74,10,603
2001-12-03T00:00:00.000+10:00,31.662,10,603
2001-12-04T00:00:00.000+10:00,31.659,10,603
2001-12-05T00:00:00.000+10:00,35.091,10,603
2001-12-06T00:00:00.000+10:00,37.634,10,603
2001-12-07T00:00:00.000+10:00,38.8,10,603
2001-12-08T00:00:00.000+10:00,39.995,10,603
2001-12-09T00:00:00.000+10:00,39.966,10,603
2001-12-10T00:00:00.000+10:00,39.347,10,603
2001-12-11T00:00:00.000+10:00,39.242,10,603
2001-12-12T00:00:00.000+10:00,38.024,10,603
2001-12-13T00:00:00.000+10:00,36.331,10,603
2001-12-14T00:00:00.000+10:00,34.851,10,603
2001-12-15T00:00:00.000+10:00,34.14,10,603
2001-12-16T00:00:00.000+10:00,32.397,10,603
2001-12-17T00:00:00.000+10:00,31.122,10,603
2001-12-18T00:00:00.000+10:00,30.788,10,603
2001-12-19T00:00:00.000+10:00,33.32,10,603
2001-12-20T00:00:00.000+10:00,34.124,10,603
2001-12-21T00:00:00.000+10:00,32.297,10,603
2001-12-22T00:00:00.000+10:00,30.949,10,603
2001-12-23T00:00:00.000+10:00,29.694,10,603
2001-12-24T00:00:00.000+10:00,30.107,10,603
2001-12-25T00:00:00.000+10:00,30.975,10,603
2001-12-26T00:00:00.000+10:00,30.959,10,603
2001-12-27T00:00:00.000+10:00,31.498,10,603
2001-12-28T00:00:00.000+10:00,32.259,10,603
2001-12-29T00:00:00.000+10:00,35.744,10,603
2001-12-30T00:00:00.000+10:00,39.045,10,603
2001-12-31T00:00:00.000+10:00,40.509,10,603
2002-01-01T00:00:00.000+10:00,39.787,10,603
2002-01-02T00:00:00.000+10:00,39.455,10,603
2002-01-03T00:00:00.000+10:00,39.071,10,603
2002-01-04T00:00:00.000+10:00,39.753,10,603
2002-01-05T00:00:00.000+10:00,39.97,10,603
2002-01-06T00:00:00.000+10:00,41.114,10,603
2002-01-07T00:00:00.000+10:00,43.193,10,603
2002-01-08T00:00:00.000+10:00,46.082,10,603
2002-01-09T00:00:00.000+10:00,47.466,10,603
2002-01-10T00:00:00.000+10:00,47.616,10,603
2002-01-11T00:00:00.000+10:00,47.03,10,603
2002-01-12T00:00:00.000+10:00,45.173,10,603
2002-01-13T00:00:00.000+10:00,42.984,10,603
2002-01-14T00:00:00.000+10:00,39.979,10,603
2002-01-15T00:00:00.000+10:00,38.511,10,603
2002-01-16T00:00:00.000+10:00,38.324,10,603
2002-01-17T00:00:00.000+10:00,37.895,10,603
2002-01-18T00:00:00.000+10:00,39.978,10,603
2002-01-19T00:00:00.000+10:00,41.385,10,603
2002-01-20T00:00:00.000+10:00,40.182,10,603
2002-01-21T00:00:00.000+10:00,39.178,10,603
2002-01-22T00:00:00.000+10:00,40.539,10,603
2002-01-23T00:00:00.000+10:00,42.465,10,603
2002-01-24T00:00:00.000+10:00,42.504,10,603
2002-01-25T00:00:00.000+10:00,42.024,10,603
2002-01-26T00:00:00.000+10:00,42.79,10,603
2002-01-27T00:00:00.000+10:00,45.131,10,603
2002-01-28T00:00:00.000+10:00,49.418,10,603
2002-01-29T00:00:00.000+10:00,52.786,10,603
2002-01-30T00:00:00.000+10:00,55.255,10,603
2002-01-31T00:00:00.000+10:00,55.347,10,603
2002-02-01T00:00:00.000+10:00,53.294,10,603
2002-02-02T00:00:00.000+10:00,51.271,10,603
2002-02-03T00:00:00.000+10:00,48.311,10,603
2002-02-04T00:00:00.000+10:00,44.626,10,603
2002-02-05T00:00:00.000+10:00,41.601,10,603
2002-02-06T00:00:00.000+10:00,39.926,10,603
2002-02-07T00:00:00.000+10:00,36.627,10,603
2002-02-08T00:00:00.000+10:00,35.151,10,603
2002-02-09T00:00:00.000+10:00,35.571,10,603
2002-02-10T00:00:00.000+10:00,37.221,10,603
2002-02-11T00:00:00.000+10:00,41.435,10,603
2002-02-12T00:00:00.000+10:00,48.384,10,603
2002-02-13T00:00:00.000+10:00,53.211,10,603
2002-02-14T00:00:00.000+10:00,55.476,10,603
2002-02-15T00:00:00.000+10:00,56.675,10,603
2002-02-16T00:00:00.000+10:00,56.55,10,603
2002-02-17T00:00:00.000+10:00,55.68,10,603
2002-02-18T00:00:00.000+10:00,55.252,10,603
2002-02-19T00:00:00.000+10:00,56.44,10,603
2002-02-20T00:00:00.000+10:00,56.27,10,603
2002-02-21T00:00:00.000+10:00,53.115,10,603
2002-02-22T00:00:00.000+10:00,48.152,10,603
2002-02-23T00:00:00.000+10:00,42.796,10,603
2002-02-24T00:00:00.000+10:00,38.566,10,603
2002-02-25T00:00:00.000+10:00,37.779,10,603
2002-02-26T00:00:00.000+10:00,37.478,10,603
2002-02-27T00:00:00.000+10:00,34.357,10,603
2002-02-28T00:00:00.000+10:00,28.919,10,603
2002-03-01T00:00:00.000+10:00,24.123,10,603
2002-03-02T00:00:00.000+10:00,23.704,10,603
2002-03-03T00:00:00.000+10:00,21.588,140,603
2002-03-04T00:00:00.000+10:00,19.232,140,603
2002-03-05T00:00:00.000+10:00,16.599,140,603
2002-03-06T00:00:00.000+10:00,17.256,140,603
2002-03-07T00:00:00.000+10:00,18.981,140,603
2002-03-08T00:00:00.000+10:00,21.418,140,603
2002-03-09T00:00:00.000+10:00,21.166,140,603
2002-03-10T00:00:00.000+10:00,20.756,140,603
2002-03-11T00:00:00.000+10:00,21.899,140,603
2002-03-12T00:00:00.000+10:00,20.466,140,603
2002-03-13T00:00:00.000+10:00,19.126,140,603
2002-03-14T00:00:00.000+10:00,20.924,140,603
2002-03-15T00:00:00.000+10:00,21.405,140,603
2002-03-16T00:00:00.000+10:00,21.642,140,603
2002-03-17T00:00:00.000+10:00,22.507,10,603
2002-03-18T00:00:00.000+10:00,23.744,10,603
2002-03-19T00:00:00.000+10:00,24.951,10,603
2002-03-20T00:00:00.000+10:00,26.523,10,603
2002-03-21T00:00:00.000+10:00,28.017,10,603
2002-03-22T00:00:00.000+10:00,29.483,10,603
2002-03-23T00:00:00.000+10:00,29.435,10,603
2002-03-24T00:00:00.000+10:00,29.138,10,603
2002-03-25T00:00:00.000+10:00,28.055,10,603
2002-03-26T00:00:00.000+10:00,28.366,10,603
2002-03-27T00:00:00.000+10:00,31.973,10,603
2002-03-28T00:00:00.000+10:00,36.814,10,603
2002-03-29T00:00:00.000+10:00,37.762,10,603
2002-03-30T00:00:00.000+10:00,39.19,10,603
2002-03-31T00:00:00.000+10:00,41.646,10,603
2002-04-01T00:00:00.000+10:00,43.629,10,603
2002-04-02T00:00:00.000+10:00,43.636,10,603
2002-04-03T00:00:00.000+10:00,43.205,10,603
2002-04-04T00:00:00.000+10:00,43.456,10,603
2002-04-05T00:00:00.000+10:00,43.313,10,603
2002-04-06T00:00:00.000+10:00,41.908,10,603
2002-04-07T00:00:00.000+10:00,39.747,10,603
2002-04-08T00:00:00.000+10:00,37.837,10,603
2002-04-09T00:00:00.000+10:00,35.897,10,603
2002-04-10T00:00:00.000+10:00,35.433,10,603
2002-04-11T00:00:00.000+10:00,35.74,10,603
2002-04-12T00:00:00.000+10:00,35.673,10,603
2002-04-13T00:00:00.000+10:00,34.809,10,603
2002-04-14T00:00:00.000+10:00,35.077,10,603
2002-04-15T00:00:00.000+10:00,36.924,10,603
2002-04-16T00:00:00.000+10:00,38.729,10,603
2002-04-17T00:00:00.000+10:00,39.609,10,603
2002-04-18T00:00:00.000+10:00,39.471,10,603
2002-04-19T00:00:00.000+10:00,38.533,10,603
2002-04-20T00:00:00.000+10:00,38.054,10,603
2002-04-21T00:00:00.000+10:00,36.942,10,603
2002-04-22T00:00:00.000+10:00,35.892,10,603
2002-04-23T00:00:00.000+10:00,35.314,10,603
2002-04-24T00:00:00.000+10:00,34.552,10,603
2002-04-25T00:00:00.000+10:00,32.996,10,603
2002-04-26T00:00:00.000+10:00,33.293,10,603
2002-04-27T00:00:00.000+10:00,31.795,10,603
2002-04-28T00:00:00.000+10:00,31.158,10,603
2002-04-29T00:00:00.000+10:00,32.024,10,603
2002-04-30T00:00:00.000+10:00,32.145,10,603
2002-05-01T00:00:00.000+10:00,30.677,10,603
2002-05-02T00:00:00.000+10:00,27.845,10,603
2002-05-03T00:00:00.000+10:00,25.637,10,603
2002-05-04T00:00:00.000+10:00,24.021,10,603
2002-05-05T00:00:00.000+10:00,23.558,10,603
2002-05-06T00:00:00.000+10:00,20.973,140,603
