#Timestamp,Value,Quality Code,Interpolation Type
1987-09-12T00:00:00.000+10:00,1.788,10,603
1987-09-13T00:00:00.000+10:00,1.615,10,603
1987-09-14T00:00:00.000+10:00,1.658,10,603
1987-09-15T00:00:00.000+10:00,1.658,10,603
1987-09-16T00:00:00.000+10:00,1.559,10,603
1987-09-17T00:00:00.000+10:00,1.525,10,603
1987-09-18T00:00:00.000+10:00,1.608,10,603
1987-09-19T00:00:00.000+10:00,1.608,10,603
1987-09-20T00:00:00.000+10:00,1.554,10,603
1987-09-21T00:00:00.000+10:00,1.467,10,603
1987-09-22T00:00:00.000+10:00,1.42,10,603
1987-09-23T00:00:00.000+10:00,1.352,10,603
1987-09-24T00:00:00.000+10:00,1.267,10,603
1987-09-25T00:00:00.000+10:00,1.251,10,603
1987-09-26T00:00:00.000+10:00,1.245,10,603
1987-09-27T00:00:00.000+10:00,1.248,10,603
1987-09-28T00:00:00.000+10:00,1.224,10,603
1987-09-29T00:00:00.000+10:00,1.185,10,603
1987-09-30T00:00:00.000+10:00,1.164,10,603
1987-10-01T00:00:00.000+10:00,1.113,10,603
1987-10-02T00:00:00.000+10:00,1.05,10,603
1987-10-03T00:00:00.000+10:00,1.101,10,603
1987-10-04T00:00:00.000+10:00,0.976,10,603
1987-10-05T00:00:00.000+10:00,1.111,10,603
1987-10-06T00:00:00.000+10:00,1.101,10,603
1987-10-07T00:00:00.000+10:00,0.934,10,603
1987-10-08T00:00:00.000+10:00,0.923,10,603
1987-10-09T00:00:00.000+10:00,1.024,10,603
1987-10-10T00:00:00.000+10:00,0.972,10,603
1987-10-11T00:00:00.000+10:00,0.894,10,603
1987-10-12T00:00:00.000+10:00,0.909,10,603
1987-10-13T00:00:00.000+10:00,0.967,10,603
1987-10-14T00:00:00.000+10:00,0.928,10,603
1987-10-15T00:00:00.000+10:00,0.84,10,603
1987-10-16T00:00:00.000+10:00,0.806,10,603
1987-10-17T00:00:00.000+10:00,0.793,10,603
1987-10-18T00:00:00.000+10:00,0.829,10,603
1987-10-19T00:00:00.000+10:00,0.804,10,603
1987-10-20T00:00:00.000+10:00,0.894,10,603
1987-10-21T00:00:00.000+10:00,0.846,10,603
1987-10-22T00:00:00.000+10:00,0.864,10,603
1987-10-23T00:00:00.000+10:00,0.994,10,603
1987-10-24T00:00:00.000+10:00,1.331,10,603
1987-10-25T00:00:00.000+10:00,1.848,10,603
1987-10-26T00:00:00.000+10:00,2.514,10,603
1987-10-27T00:00:00.000+10:00,2.961,10,603
1987-10-28T00:00:00.000+10:00,3.019,10,603
1987-10-29T00:00:00.000+10:00,3.142,10,603
1987-10-30T00:00:00.000+10:00,3.216,10,603
1987-10-31T00:00:00.000+10:00,3.368,10,603
1987-11-01T00:00:00.000+10:00,3.282,10,603
1987-11-02T00:00:00.000+10:00,3.493,10,603
1987-11-03T00:00:00.000+10:00,3.457,10,603
1987-11-04T00:00:00.000+10:00,3.434,10,603
1987-11-05T00:00:00.000+10:00,3.307,10,603
1987-11-06T00:00:00.000+10:00,3.29,10,603
1987-11-07T00:00:00.000+10:00,3.281,10,603
1987-11-08T00:00:00.000+10:00,3.258,10,603
1987-11-09T00:00:00.000+10:00,3.417,10,603
1987-11-10T00:00:00.000+10:00,3.538,10,603
1987-11-11T00:00:00.000+10:00,3.666,10,603
1987-11-12T00:00:00.000+10:00,3.666,10,603
1987-11-13T00:00:00.000+10:00,3.74,10,603
1987-11-14T00:00:00.000+10:00,3.589,10,603
1987-11-15T00:00:00.000+10:00,3.454,10,603
1987-11-16T00:00:00.000+10:00,3.53,10,603
1987-11-17T00:00:00.000+10:00,3.53,10,603
1987-11-18T00:00:00.000+10:00,3.452,10,603
1987-11-19T00:00:00.000+10:00,3.541,10,603
1987-11-20T00:00:00.000+10:00,3.552,10,603
1987-11-21T00:00:00.000+10:00,3.535,10,603
1987-11-22T00:00:00.000+10:00,3.519,10,603
1987-11-23T00:00:00.000+10:00,3.62,10,603
1987-11-24T00:00:00.000+10:00,3.891,10,603
1987-11-25T00:00:00.000+10:00,4.268,10,603
1987-11-26T00:00:00.000+10:00,4.738,10,603
1987-11-27T00:00:00.000+10:00,5.259,10,603
1987-11-28T00:00:00.000+10:00,5.739,10,603
1987-11-29T00:00:00.000+10:00,6.327,10,603
1987-11-30T00:00:00.000+10:00,6.746,10,603
1987-12-01T00:00:00.000+10:00,7.045,10,603
1987-12-02T00:00:00.000+10:00,7.164,10,603
1987-12-03T00:00:00.000+10:00,7.682,10,603
1987-12-04T00:00:00.000+10:00,8.437,10,603
1987-12-05T00:00:00.000+10:00,9.738,10,603
1987-12-06T00:00:00.000+10:00,10.922,10,603
1987-12-07T00:00:00.000+10:00,12,10,603
1987-12-08T00:00:00.000+10:00,13.065,10,603
1987-12-09T00:00:00.000+10:00,13.969,10,603
1987-12-10T00:00:00.000+10:00,14.592,10,603
1987-12-11T00:00:00.000+10:00,14.757,10,603
1987-12-12T00:00:00.000+10:00,14.676,10,603
1987-12-13T00:00:00.000+10:00,14.374,10,603
1987-12-14T00:00:00.000+10:00,14.193,10,603
1987-12-15T00:00:00.000+10:00,14.037,10,603
1987-12-16T00:00:00.000+10:00,14.01,10,603
1987-12-17T00:00:00.000+10:00,13.917,10,603
1987-12-18T00:00:00.000+10:00,13.877,10,603
1987-12-19T00:00:00.000+10:00,13.669,10,603
1987-12-20T00:00:00.000+10:00,13.484,10,603
1987-12-21T00:00:00.000+10:00,13.518,10,603
1987-12-22T00:00:00.000+10:00,14.017,10,603
1987-12-23T00:00:00.000+10:00,15.263,10,603
1987-12-24T00:00:00.000+10:00,17.335,10,603
1987-12-25T00:00:00.000+10:00,19.559,10,603
1987-12-26T00:00:00.000+10:00,21.577,10,603
1987-12-27T00:00:00.000+10:00,23.076,10,603
1987-12-28T00:00:00.000+10:00,25.111,10,603
1987-12-29T00:00:00.000+10:00,26.134,10,603
1987-12-30T00:00:00.000+10:00,26.623,10,603
1987-12-31T00:00:00.000+10:00,27.027,10,603
1988-01-01T00:00:00.000+10:00,27.705,10,603
1988-01-02T00:00:00.000+10:00,27.754,10,603
1988-01-03T00:00:00.000+10:00,27.866,10,603
1988-01-04T00:00:00.000+10:00,27.846,10,603
1988-01-05T00:00:00.000+10:00,27.732,10,603
1988-01-06T00:00:00.000+10:00,27.593,10,603
1988-01-07T00:00:00.000+10:00,27.428,10,603
1988-01-08T00:00:00.000+10:00,27.225,10,603
1988-01-09T00:00:00.000+10:00,27.059,10,603
1988-01-10T00:00:00.000+10:00,26.644,10,603
1988-01-11T00:00:00.000+10:00,26.467,10,603
1988-01-12T00:00:00.000+10:00,26.486,10,603
1988-01-13T00:00:00.000+10:00,26.363,10,603
1988-01-14T00:00:00.000+10:00,26.092,10,603
1988-01-15T00:00:00.000+10:00,25.831,10,603
1988-01-16T00:00:00.000+10:00,25.587,10,603
1988-01-17T00:00:00.000+10:00,25.397,10,603
1988-01-18T00:00:00.000+10:00,25.419,10,603
1988-01-19T00:00:00.000+10:00,25.632,10,603
1988-01-20T00:00:00.000+10:00,25.557,10,603
1988-01-21T00:00:00.000+10:00,25.426,10,603
1988-01-22T00:00:00.000+10:00,25.468,10,603
1988-01-23T00:00:00.000+10:00,25.734,10,603
1988-01-24T00:00:00.000+10:00,26.093,10,603
1988-01-25T00:00:00.000+10:00,26.627,10,603
1988-01-26T00:00:00.000+10:00,27.283,10,603
1988-01-27T00:00:00.000+10:00,27.855,10,603
1988-01-28T00:00:00.000+10:00,28.337,10,603
1988-01-29T00:00:00.000+10:00,28.464,10,603
1988-01-30T00:00:00.000+10:00,28.561,10,603
1988-01-31T00:00:00.000+10:00,28.454,10,603
1988-02-01T00:00:00.000+10:00,28.253,10,603
1988-02-02T00:00:00.000+10:00,28.144,10,603
1988-02-03T00:00:00.000+10:00,27.984,10,603
1988-02-04T00:00:00.000+10:00,27.702,10,603
1988-02-05T00:00:00.000+10:00,27.301,10,603
1988-02-06T00:00:00.000+10:00,26.656,10,603
1988-02-07T00:00:00.000+10:00,25.151,10,603
1988-02-08T00:00:00.000+10:00,22.995,10,603
1988-02-09T00:00:00.000+10:00,20.408,10,603
1988-02-10T00:00:00.000+10:00,17.67,10,603
1988-02-11T00:00:00.000+10:00,15.148,10,603
1988-02-12T00:00:00.000+10:00,13.293,10,603
1988-02-13T00:00:00.000+10:00,11.841,10,603
1988-02-14T00:00:00.000+10:00,10.512,10,603
1988-02-15T00:00:00.000+10:00,9.197,10,603
1988-02-16T00:00:00.000+10:00,8.255,10,603
1988-02-17T00:00:00.000+10:00,6.986,10,603
1988-02-18T00:00:00.000+10:00,5.81,10,603
1988-02-19T00:00:00.000+10:00,4.844,10,603
1988-02-20T00:00:00.000+10:00,3.959,10,603
1988-02-21T00:00:00.000+10:00,3.344,10,603
1988-02-22T00:00:00.000+10:00,2.996,10,603
1988-02-23T00:00:00.000+10:00,2.728,10,603
1988-02-24T00:00:00.000+10:00,2.506,10,603
1988-02-25T00:00:00.000+10:00,2.435,10,603
1988-02-26T00:00:00.000+10:00,2.389,10,603
1988-02-27T00:00:00.000+10:00,2.347,10,603
1988-02-28T00:00:00.000+10:00,2.385,10,603
1988-02-29T00:00:00.000+10:00,2.438,10,603
1988-03-01T00:00:00.000+10:00,2.43,10,603
1988-03-02T00:00:00.000+10:00,2.394,10,603
1988-03-03T00:00:00.000+10:00,2.258,10,603
1988-03-04T00:00:00.000+10:00,2.192,10,603
1988-03-05T00:00:00.000+10:00,2.21,10,603
1988-03-06T00:00:00.000+10:00,2.197,10,603
1988-03-07T00:00:00.000+10:00,2.216,10,603
1988-03-08T00:00:00.000+10:00,2.213,10,603
1988-03-09T00:00:00.000+10:00,2.155,10,603
1988-03-10T00:00:00.000+10:00,2.08,10,603
1988-03-11T00:00:00.000+10:00,1.974,10,603
1988-03-12T00:00:00.000+10:00,1.95,10,603
1988-03-13T00:00:00.000+10:00,1.854,10,603
1988-03-14T00:00:00.000+10:00,1.912,10,603
1988-03-15T00:00:00.000+10:00,1.955,10,603
1988-03-16T00:00:00.000+10:00,1.873,10,603
1988-03-17T00:00:00.000+10:00,1.85,10,603
1988-03-18T00:00:00.000+10:00,1.778,10,603
1988-03-19T00:00:00.000+10:00,1.787,10,603
1988-03-20T00:00:00.000+10:00,1.801,10,603
1988-03-21T00:00:00.000+10:00,1.805,10,603
1988-03-22T00:00:00.000+10:00,1.727,10,603
1988-03-23T00:00:00.000+10:00,1.667,10,603
1988-03-24T00:00:00.000+10:00,1.69,10,603
1988-03-25T00:00:00.000+10:00,1.684,10,603
1988-03-26T00:00:00.000+10:00,1.639,10,603
1988-03-27T00:00:00.000+10:00,1.669,10,603
1988-03-28T00:00:00.000+10:00,1.691,10,603
1988-03-29T00:00:00.000+10:00,1.816,10,603
1988-03-30T00:00:00.000+10:00,1.961,10,603
1988-03-31T00:00:00.000+10:00,2.288,10,603
1988-04-01T00:00:00.000+10:00,2.42,10,603
1988-04-02T00:00:00.000+10:00,2.521,10,603
1988-04-03T00:00:00.000+10:00,2.577,10,603
1988-04-04T00:00:00.000+10:00,2.487,10,603
1988-04-05T00:00:00.000+10:00,2.478,10,603
1988-04-06T00:00:00.000+10:00,2.469,10,603
1988-04-07T00:00:00.000+10:00,2.459,10,603
1988-04-08T00:00:00.000+10:00,2.45,10,603
1988-04-09T00:00:00.000+10:00,2.427,10,603
1988-04-10T00:00:00.000+10:00,2.416,10,603
1988-04-11T00:00:00.000+10:00,2.468,10,603
1988-04-12T00:00:00.000+10:00,2.499,10,603
1988-04-13T00:00:00.000+10:00,2.43,10,603
1988-04-14T00:00:00.000+10:00,2.513,10,603
1988-04-15T00:00:00.000+10:00,2.274,10,603
1988-04-16T00:00:00.000+10:00,2.233,10,603
1988-04-17T00:00:00.000+10:00,2.223,10,603
1988-04-18T00:00:00.000+10:00,2.269,10,603
1988-04-19T00:00:00.000+10:00,2.283,10,603
1988-04-20T00:00:00.000+10:00,2.348,10,603
1988-04-21T00:00:00.000+10:00,2.343,10,603
1988-04-22T00:00:00.000+10:00,2.326,10,603
1988-04-23T00:00:00.000+10:00,2.2,10,603
1988-04-24T00:00:00.000+10:00,2.05,10,603
1988-04-25T00:00:00.000+10:00,1.906,10,603
1988-04-26T00:00:00.000+10:00,1.797,10,603
1988-04-27T00:00:00.000+10:00,1.806,10,603
1988-04-28T00:00:00.000+10:00,1.883,10,603
1988-04-29T00:00:00.000+10:00,1.845,10,603
1988-04-30T00:00:00.000+10:00,1.998,10,603
1988-05-01T00:00:00.000+10:00,2.029,10,603
1988-05-02T00:00:00.000+10:00,2.081,10,603
1988-05-03T00:00:00.000+10:00,2.16,10,603
1988-05-04T00:00:00.000+10:00,2.173,10,603
1988-05-05T00:00:00.000+10:00,2.408,10,603
1988-05-06T00:00:00.000+10:00,2.407,10,603
1988-05-07T00:00:00.000+10:00,2.395,10,603
1988-05-08T00:00:00.000+10:00,2.463,10,603
1988-05-09T00:00:00.000+10:00,2.839,10,603
1988-05-10T00:00:00.000+10:00,3.762,10,603
1988-05-11T00:00:00.000+10:00,4.908,10,603
1988-05-12T00:00:00.000+10:00,5.494,10,603
1988-05-13T00:00:00.000+10:00,5.732,10,603
1988-05-14T00:00:00.000+10:00,5.714,10,603
1988-05-15T00:00:00.000+10:00,5.216,10,603
1988-05-16T00:00:00.000+10:00,4.805,10,603
1988-05-17T00:00:00.000+10:00,4.535,10,603
1988-05-18T00:00:00.000+10:00,4.052,10,603
1988-05-19T00:00:00.000+10:00,3.802,10,603
1988-05-20T00:00:00.000+10:00,3.555,10,603
1988-05-21T00:00:00.000+10:00,3.335,10,603
1988-05-22T00:00:00.000+10:00,3.275,10,603
1988-05-23T00:00:00.000+10:00,4.532,10,603
1988-05-24T00:00:00.000+10:00,6.482,10,603
1988-05-25T00:00:00.000+10:00,8.037,10,603
1988-05-26T00:00:00.000+10:00,8.829,10,603
1988-05-27T00:00:00.000+10:00,9.225,10,603
1988-05-28T00:00:00.000+10:00,9.548,10,603
1988-05-29T00:00:00.000+10:00,9.44,10,603
1988-05-30T00:00:00.000+10:00,9.398,10,603
1988-05-31T00:00:00.000+10:00,9.507,10,603
1988-06-01T00:00:00.000+10:00,9.796,10,603
1988-06-02T00:00:00.000+10:00,9.704,10,603
1988-06-03T00:00:00.000+10:00,9.609,10,603
1988-06-04T00:00:00.000+10:00,9.747,10,603
1988-06-05T00:00:00.000+10:00,9.901,10,603
1988-06-06T00:00:00.000+10:00,10.017,10,603
1988-06-07T00:00:00.000+10:00,10.001,10,603
1988-06-08T00:00:00.000+10:00,10.014,10,603
1988-06-09T00:00:00.000+10:00,10.958,10,603
1988-06-10T00:00:00.000+10:00,13.651,10,603
1988-06-11T00:00:00.000+10:00,17.878,10,603
1988-06-12T00:00:00.000+10:00,23.42,10,603
1988-06-13T00:00:00.000+10:00,30.062,10,603
1988-06-14T00:00:00.000+10:00,37.467,10,603
1988-06-15T00:00:00.000+10:00,46.282,10,603
1988-06-16T00:00:00.000+10:00,54.377,10,603
1988-06-17T00:00:00.000+10:00,61.967,10,603
1988-06-18T00:00:00.000+10:00,68.847,10,603
1988-06-19T00:00:00.000+10:00,74.719,10,603
1988-06-20T00:00:00.000+10:00,78.958,10,603
1988-06-21T00:00:00.000+10:00,82.15,10,603
1988-06-22T00:00:00.000+10:00,84.216,10,603
1988-06-23T00:00:00.000+10:00,85.178,10,603
1988-06-24T00:00:00.000+10:00,85.565,10,603
1988-06-25T00:00:00.000+10:00,85.355,10,603
1988-06-26T00:00:00.000+10:00,84.574,10,603
1988-06-27T00:00:00.000+10:00,83.299,10,603
1988-06-28T00:00:00.000+10:00,81.833,10,603
1988-06-29T00:00:00.000+10:00,79.877,10,603
1988-06-30T00:00:00.000+10:00,76.978,10,603
1988-07-01T00:00:00.000+10:00,73.81,10,603
1988-07-02T00:00:00.000+10:00,70.18,10,603
1988-07-03T00:00:00.000+10:00,66.773,10,603
1988-07-04T00:00:00.000+10:00,63.957,10,603
1988-07-05T00:00:00.000+10:00,61.501,10,603
1988-07-06T00:00:00.000+10:00,59.793,10,603
1988-07-07T00:00:00.000+10:00,58.615,10,603
1988-07-08T00:00:00.000+10:00,58.123,10,603
1988-07-09T00:00:00.000+10:00,58.34,10,603
1988-07-10T00:00:00.000+10:00,60.424,10,603
1988-07-11T00:00:00.000+10:00,64.046,10,603
1988-07-12T00:00:00.000+10:00,69.072,10,603
1988-07-13T00:00:00.000+10:00,74.812,10,603
1988-07-14T00:00:00.000+10:00,81.046,10,603
1988-07-15T00:00:00.000+10:00,86.57,10,603
1988-07-16T00:00:00.000+10:00,91.679,10,603
1988-07-17T00:00:00.000+10:00,96.625,10,603
1988-07-18T00:00:00.000+10:00,100.923,10,603
1988-07-19T00:00:00.000+10:00,104.85,10,603
1988-07-20T00:00:00.000+10:00,108.028,10,603
1988-07-21T00:00:00.000+10:00,110.26,10,603
1988-07-22T00:00:00.000+10:00,112.978,10,603
1988-07-23T00:00:00.000+10:00,115.293,10,603
1988-07-24T00:00:00.000+10:00,116.919,10,603
1988-07-25T00:00:00.000+10:00,117.525,10,603
1988-07-26T00:00:00.000+10:00,117.851,10,603
1988-07-27T00:00:00.000+10:00,118.045,10,603
1988-07-28T00:00:00.000+10:00,117.674,10,603
1988-07-29T00:00:00.000+10:00,116.445,10,603
1988-07-30T00:00:00.000+10:00,115.158,10,603
1988-07-31T00:00:00.000+10:00,114.388,10,603
1988-08-01T00:00:00.000+10:00,113.896,10,603
1988-08-02T00:00:00.000+10:00,113.764,10,603
1988-08-03T00:00:00.000+10:00,114.425,10,603
1988-08-04T00:00:00.000+10:00,115.833,10,603
1988-08-05T00:00:00.000+10:00,117.643,10,603
1988-08-06T00:00:00.000+10:00,119.572,10,603
1988-08-07T00:00:00.000+10:00,121.379,10,603
1988-08-08T00:00:00.000+10:00,123.403,10,603
1988-08-09T00:00:00.000+10:00,125.549,10,603
1988-08-10T00:00:00.000+10:00,127.518,10,603
1988-08-11T00:00:00.000+10:00,129.419,10,603
1988-08-12T00:00:00.000+10:00,131.167,10,603
1988-08-13T00:00:00.000+10:00,132.923,10,603
1988-08-14T00:00:00.000+10:00,134.134,10,603
1988-08-15T00:00:00.000+10:00,135.794,10,603
1988-08-16T00:00:00.000+10:00,137.208,10,603
1988-08-17T00:00:00.000+10:00,138.335,10,603
1988-08-18T00:00:00.000+10:00,139.175,10,603
1988-08-19T00:00:00.000+10:00,139.8,10,603
1988-08-20T00:00:00.000+10:00,140.244,10,603
1988-08-21T00:00:00.000+10:00,140.591,10,603
1988-08-22T00:00:00.000+10:00,140.872,10,603
1988-08-23T00:00:00.000+10:00,141.144,10,603
1988-08-24T00:00:00.000+10:00,141.383,10,603
1988-08-25T00:00:00.000+10:00,141.456,10,603
1988-08-26T00:00:00.000+10:00,141.468,10,603
1988-08-27T00:00:00.000+10:00,141.43,10,603
1988-08-28T00:00:00.000+10:00,141.415,10,603
1988-08-29T00:00:00.000+10:00,140.979,10,603
1988-08-30T00:00:00.000+10:00,140.18,10,603
1988-08-31T00:00:00.000+10:00,139.415,10,603
1988-09-01T00:00:00.000+10:00,138.443,10,603
1988-09-02T00:00:00.000+10:00,137.97,10,603
1988-09-03T00:00:00.000+10:00,136.065,10,603
1988-09-04T00:00:00.000+10:00,133.39,10,603
1988-09-05T00:00:00.000+10:00,129.984,10,603
1988-09-06T00:00:00.000+10:00,125.334,10,603
1988-09-07T00:00:00.000+10:00,119.232,10,603
1988-09-08T00:00:00.000+10:00,112.007,10,603
1988-09-09T00:00:00.000+10:00,104.68,10,603
1988-09-10T00:00:00.000+10:00,96.841,10,603
1988-09-11T00:00:00.000+10:00,88.128,10,603
1988-09-12T00:00:00.000+10:00,78.499,10,603
1988-09-13T00:00:00.000+10:00,68.59,10,603
1988-09-14T00:00:00.000+10:00,58.956,10,603
1988-09-15T00:00:00.000+10:00,50.913,10,603
1988-09-16T00:00:00.000+10:00,43.807,10,603
1988-09-17T00:00:00.000+10:00,37.849,10,603
1988-09-18T00:00:00.000+10:00,32.841,10,603
1988-09-19T00:00:00.000+10:00,28.867,10,603
1988-09-20T00:00:00.000+10:00,25.805,10,603
1988-09-21T00:00:00.000+10:00,24.019,10,603
1988-09-22T00:00:00.000+10:00,23.705,10,603
1988-09-23T00:00:00.000+10:00,25.152,10,603
1988-09-24T00:00:00.000+10:00,27.573,10,603
1988-09-25T00:00:00.000+10:00,30.221,10,603
1988-09-26T00:00:00.000+10:00,32.358,10,603
1988-09-27T00:00:00.000+10:00,33.766,10,603
1988-09-28T00:00:00.000+10:00,34.693,10,603
1988-09-29T00:00:00.000+10:00,35.221,10,603
1988-09-30T00:00:00.000+10:00,35.465,10,603
1988-10-01T00:00:00.000+10:00,35.564,10,603
1988-10-02T00:00:00.000+10:00,35.66,10,603
1988-10-03T00:00:00.000+10:00,35.797,10,603
1988-10-04T00:00:00.000+10:00,35.982,10,603
1988-10-05T00:00:00.000+10:00,36.833,10,603
1988-10-06T00:00:00.000+10:00,38.874,10,603
1988-10-07T00:00:00.000+10:00,42.768,10,603
1988-10-08T00:00:00.000+10:00,46.905,10,603
1988-10-09T00:00:00.000+10:00,50.042,10,603
1988-10-10T00:00:00.000+10:00,52.562,10,603
1988-10-11T00:00:00.000+10:00,54.16,10,603
1988-10-12T00:00:00.000+10:00,54.559,10,603
1988-10-13T00:00:00.000+10:00,54.467,10,603
1988-10-14T00:00:00.000+10:00,53.909,10,603
1988-10-15T00:00:00.000+10:00,53.223,10,603
1988-10-16T00:00:00.000+10:00,52.48,10,603
1988-10-17T00:00:00.000+10:00,52.566,10,603
1988-10-18T00:00:00.000+10:00,53.646,10,603
1988-10-19T00:00:00.000+10:00,55.543,10,603
1988-10-20T00:00:00.000+10:00,58.306,10,603
1988-10-21T00:00:00.000+10:00,61.664,10,603
1988-10-22T00:00:00.000+10:00,64.779,10,603
1988-10-23T00:00:00.000+10:00,67.53,10,603
1988-10-24T00:00:00.000+10:00,70.18,10,603
1988-10-25T00:00:00.000+10:00,72.355,10,603
1988-10-26T00:00:00.000+10:00,74.006,10,603
1988-10-27T00:00:00.000+10:00,75.442,10,603
1988-10-28T00:00:00.000+10:00,76.714,10,603
1988-10-29T00:00:00.000+10:00,77.707,10,603
1988-10-30T00:00:00.000+10:00,79.492,10,603
1988-10-31T00:00:00.000+10:00,81.271,10,603
1988-11-01T00:00:00.000+10:00,82.58,10,603
1988-11-02T00:00:00.000+10:00,83.158,10,603
1988-11-03T00:00:00.000+10:00,83.254,10,603
1988-11-04T00:00:00.000+10:00,82.651,10,603
1988-11-05T00:00:00.000+10:00,81.399,10,603
1988-11-06T00:00:00.000+10:00,79.639,10,603
1988-11-07T00:00:00.000+10:00,77.383,10,603
1988-11-08T00:00:00.000+10:00,75.424,10,603
1988-11-09T00:00:00.000+10:00,72.93,10,603
1988-11-10T00:00:00.000+10:00,69.975,10,603
1988-11-11T00:00:00.000+10:00,66.811,10,603
1988-11-12T00:00:00.000+10:00,63.3,10,603
1988-11-13T00:00:00.000+10:00,59.497,10,603
1988-11-14T00:00:00.000+10:00,55.536,10,603
1988-11-15T00:00:00.000+10:00,50.626,10,603
1988-11-16T00:00:00.000+10:00,44.839,10,603
1988-11-17T00:00:00.000+10:00,40.546,10,603
1988-11-18T00:00:00.000+10:00,36.027,10,603
1988-11-19T00:00:00.000+10:00,31.951,10,603
1988-11-20T00:00:00.000+10:00,27.824,10,603
1988-11-21T00:00:00.000+10:00,23.935,10,603
1988-11-22T00:00:00.000+10:00,20.195,10,603
1988-11-23T00:00:00.000+10:00,17.049,10,603
1988-11-24T00:00:00.000+10:00,16.663,10,603
1988-11-25T00:00:00.000+10:00,17.749,10,603
1988-11-26T00:00:00.000+10:00,19.571,10,603
1988-11-27T00:00:00.000+10:00,21.411,10,603
1988-11-28T00:00:00.000+10:00,22.902,10,603
1988-11-29T00:00:00.000+10:00,24.152,10,603
1988-11-30T00:00:00.000+10:00,24.737,10,603
1988-12-01T00:00:00.000+10:00,24.785,10,603
1988-12-02T00:00:00.000+10:00,23.5,10,603
1988-12-03T00:00:00.000+10:00,20.916,10,603
1988-12-04T00:00:00.000+10:00,17.234,10,603
1988-12-05T00:00:00.000+10:00,13.979,10,603
1988-12-06T00:00:00.000+10:00,11.944,10,603
1988-12-07T00:00:00.000+10:00,10.345,10,603
1988-12-08T00:00:00.000+10:00,8.704,10,603
1988-12-09T00:00:00.000+10:00,7.392,10,603
1988-12-10T00:00:00.000+10:00,6.156,10,603
1988-12-11T00:00:00.000+10:00,5.406,10,603
1988-12-12T00:00:00.000+10:00,4.938,10,603
1988-12-13T00:00:00.000+10:00,4.736,10,603
1988-12-14T00:00:00.000+10:00,4.672,10,603
1988-12-15T00:00:00.000+10:00,4.684,10,603
1988-12-16T00:00:00.000+10:00,4.69,10,603
1988-12-17T00:00:00.000+10:00,4.57,10,603
1988-12-18T00:00:00.000+10:00,4.481,10,603
1988-12-19T00:00:00.000+10:00,4.251,10,603
1988-12-20T00:00:00.000+10:00,4.133,10,603
1988-12-21T00:00:00.000+10:00,4.081,10,603
1988-12-22T00:00:00.000+10:00,4.081,10,603
1988-12-23T00:00:00.000+10:00,4.081,10,603
1988-12-24T00:00:00.000+10:00,4.016,10,603
1988-12-25T00:00:00.000+10:00,3.915,10,603
1988-12-26T00:00:00.000+10:00,3.791,10,603
1988-12-27T00:00:00.000+10:00,3.705,10,603
1988-12-28T00:00:00.000+10:00,3.699,10,603
1988-12-29T00:00:00.000+10:00,3.699,10,603
1988-12-30T00:00:00.000+10:00,3.659,10,603
1988-12-31T00:00:00.000+10:00,3.637,10,603
1989-01-01T00:00:00.000+10:00,3.698,10,603
1989-01-02T00:00:00.000+10:00,3.749,10,603
1989-01-03T00:00:00.000+10:00,3.744,10,603
1989-01-04T00:00:00.000+10:00,3.753,10,603
1989-01-05T00:00:00.000+10:00,3.723,10,603
1989-01-06T00:00:00.000+10:00,3.944,10,603
1989-01-07T00:00:00.000+10:00,4.089,10,603
1989-01-08T00:00:00.000+10:00,4.64,10,603
1989-01-09T00:00:00.000+10:00,6.471,10,603
1989-01-10T00:00:00.000+10:00,9.157,10,603
1989-01-11T00:00:00.000+10:00,11.887,10,603
1989-01-12T00:00:00.000+10:00,16.138,10,603
1989-01-13T00:00:00.000+10:00,22.213,10,603
1989-01-14T00:00:00.000+10:00,28.762,10,603
1989-01-15T00:00:00.000+10:00,35,10,603
1989-01-16T00:00:00.000+10:00,40.651,10,603
1989-01-17T00:00:00.000+10:00,45.789,10,603
1989-01-18T00:00:00.000+10:00,50.275,10,603
1989-01-19T00:00:00.000+10:00,53.7,10,603
1989-01-20T00:00:00.000+10:00,56.376,10,603
1989-01-21T00:00:00.000+10:00,58.356,10,603
1989-01-22T00:00:00.000+10:00,59.765,10,603
1989-01-23T00:00:00.000+10:00,60.736,10,603
1989-01-24T00:00:00.000+10:00,61.271,10,603
1989-01-25T00:00:00.000+10:00,61.632,10,603
1989-01-26T00:00:00.000+10:00,62.055,10,603
1989-01-27T00:00:00.000+10:00,62.385,10,603
1989-01-28T00:00:00.000+10:00,62.48,10,603
1989-01-29T00:00:00.000+10:00,62.609,10,603
1989-01-30T00:00:00.000+10:00,62.595,10,603
1989-01-31T00:00:00.000+10:00,62.605,10,603
1989-02-01T00:00:00.000+10:00,62.591,10,603
1989-02-02T00:00:00.000+10:00,62.66,10,603
1989-02-03T00:00:00.000+10:00,62.154,10,603
1989-02-04T00:00:00.000+10:00,60.851,10,603
1989-02-05T00:00:00.000+10:00,58.841,10,603
1989-02-06T00:00:00.000+10:00,56.091,10,603
1989-02-07T00:00:00.000+10:00,53.234,10,603
1989-02-08T00:00:00.000+10:00,50.303,10,603
1989-02-09T00:00:00.000+10:00,47.066,10,603
